frame,landmark0_x,landmark0_y,landmark11_x,landmark11_y,landmark12_x,landmark12_y,landmark13_x,landmark13_y,landmark14_x,landmark14_y,landmark15_x,landmark15_y,landmark16_x,landmark16_y,landmark23_x,landmark23_y,landmark24_x,landmark24_y,landmark25_x,landmark25_y,landmark26_x,landmark26_y,landmark27_x,landmark27_y,landmark28_x,landmark28_y,neck_x,neck_y,hip_x,hip_y
51,0.543159544467926,0.5030978918075562,0.6560302972793579,0.6503970623016357,0.45412153005599976,0.6411293745040894,0.7765356302261353,0.7859593629837036,0.31881192326545715,0.7443770170211792,0.6998050212860107,0.6343008279800415,0.3632766604423523,0.5898234248161316,0.6004109978675842,0.979684591293335,0.4579663872718811,0.9635850787162781,0.5834337472915649,1.2829159498214722,0.4394821524620056,1.2549936771392822,0.5650313496589661,1.519927978515625,0.4172614514827728,1.5044187307357788,0.5550759136676788,0.6457632184028625,0.5291886925697327,0.9716348350048065
52,0.5447405576705933,0.5029680132865906,0.6561864018440247,0.6477869153022766,0.45515260100364685,0.6408348083496094,0.7762394547462463,0.775556743144989,0.31995323300361633,0.7285455465316772,0.7064706087112427,0.5992491841316223,0.37019532918930054,0.5764680504798889,0.6006695032119751,0.9735113382339478,0.45897191762924194,0.9562051296234131,0.583269476890564,1.2713794708251953,0.4399945139884949,1.2409991025924683,0.5646268129348755,1.5093907117843628,0.41749754548072815,1.493552565574646,0.5556695014238358,0.644310861825943,0.5298207104206085,0.9648582339286804
53,0.5471688508987427,0.5029667019844055,0.6543403267860413,0.6473821997642517,0.455100953578949,0.640555202960968,0.7760308980941772,0.7701917290687561,0.32030540704727173,0.7225708365440369,0.7012624144554138,0.5995595455169678,0.3870895504951477,0.569866955280304,0.5991925001144409,0.9737074375152588,0.4587973952293396,0.9563066959381104,0.5822601914405823,1.271647334098816,0.4399442672729492,1.2421973943710327,0.5631685853004456,1.509841799736023,0.4175800383090973,1.4933778047561646,0.5547206401824951,0.6439687013626099,0.5289949476718903,0.9650070667266846
54,0.5475291609764099,0.5029098391532898,0.6530141234397888,0.6471943259239197,0.45506829023361206,0.6400879621505737,0.7758294939994812,0.7680661082267761,0.32034653425216675,0.7180509567260742,0.6924967169761658,0.6002205610275269,0.39458197355270386,0.5669728517532349,0.5976584553718567,0.9730163812637329,0.4582947790622711,0.9539459347724915,0.5791327357292175,1.2687321901321411,0.43808093667030334,1.238248348236084,0.5584566593170166,1.5067118406295776,0.4144307076931,1.4859318733215332,0.5540412068367004,0.6436411440372467,0.5279766172170639,0.9634811580181122
55,0.5474818348884583,0.502910852432251,0.653668999671936,0.6470112204551697,0.45507755875587463,0.6393582820892334,0.7762884497642517,0.7673531770706177,0.32114773988723755,0.7147611975669861,0.6843414306640625,0.6049378514289856,0.39722108840942383,0.566643476486206,0.5976923108100891,0.9745535254478455,0.458284854888916,0.9548541307449341,0.5794678926467896,1.271016240119934,0.4384976327419281,1.2410118579864502,0.5587931871414185,1.5082168579101562,0.4146687984466553,1.4868698120117188,0.5543732792139053,0.6431847512722015,0.5279885828495026,0.9647038280963898
56,0.5473436117172241,0.5023391246795654,0.6536540985107422,0.6445041298866272,0.45515376329421997,0.6382527947425842,0.7816892862319946,0.7617470622062683,0.32117778062820435,0.7103763222694397,0.684321403503418,0.6317697763442993,0.3983909487724304,0.5701947808265686,0.5980235934257507,0.9715449810028076,0.45801347494125366,0.9524668455123901,0.5794976353645325,1.267041802406311,0.4380490183830261,1.2388039827346802,0.558628499507904,1.5027374029159546,0.4143359065055847,1.4813932180404663,0.5544039309024811,0.6413784623146057,0.5280185341835022,0.9620059132575989
57,0.5470278859138489,0.5020318031311035,0.6534122824668884,0.6444827318191528,0.4551928639411926,0.6390885710716248,0.7843027114868164,0.7581509351730347,0.32116425037384033,0.7058209776878357,0.6851246953010559,0.6360648274421692,0.39936843514442444,0.5702225565910339,0.5982627272605896,0.9721317887306213,0.4580051302909851,0.9533906579017639,0.5798009037971497,1.2675660848617554,0.43819037079811096,1.2426666021347046,0.5588476061820984,1.5036085844039917,0.41448235511779785,1.4822312593460083,0.5543025732040405,0.6417856514453888,0.5281339287757874,0.9627612233161926
58,0.5470068454742432,0.5017113089561462,0.6534472703933716,0.6449283361434937,0.4557553231716156,0.6400233507156372,0.7843142747879028,0.7563597559928894,0.32117795944213867,0.7040092349052429,0.6853557825088501,0.6337417364120483,0.39998090267181396,0.5697785019874573,0.5982275009155273,0.9724573493003845,0.4579513967037201,0.9539470672607422,0.5798158645629883,1.2687567472457886,0.43792280554771423,1.245104432106018,0.5587589740753174,1.504089117050171,0.41427603363990784,1.4827747344970703,0.5546012967824936,0.6424758434295654,0.5280894488096237,0.9632022082805634
59,0.5469282865524292,0.5012514591217041,0.6535753607749939,0.6454822421073914,0.4558066725730896,0.6403434872627258,0.7843044996261597,0.7552581429481506,0.32107192277908325,0.7028264403343201,0.6854018568992615,0.6324957013130188,0.40028396248817444,0.5694618821144104,0.5981544852256775,0.972996711730957,0.4578038156032562,0.9557777047157288,0.5796375274658203,1.2691084146499634,0.43702659010887146,1.2452030181884766,0.5586495995521545,1.504451870918274,0.41385382413864136,1.4836825132369995,0.5546910166740417,0.6429128646850586,0.5279791504144669,0.9643872082233429
60,0.5468088388442993,0.5011841058731079,0.6535095572471619,0.6455040574073792,0.45597681403160095,0.640182614326477,0.7841806411743164,0.7552667260169983,0.32098162174224854,0.7029300332069397,0.6837836503982544,0.6349142789840698,0.3995094895362854,0.570348858833313,0.5980109572410583,0.9732255935668945,0.4576141834259033,0.9559996128082275,0.5778142213821411,1.2697075605392456,0.43489569425582886,1.2454925775527954,0.5562654733657837,1.5046230554580688,0.41208648681640625,1.4843635559082031,0.5547431856393814,0.6428433358669281,0.5278125703334808,0.964612603187561
61,0.5467559099197388,0.5009770393371582,0.6526106595993042,0.6449961066246033,0.4559662938117981,0.6400871276855469,0.7840651869773865,0.7555476427078247,0.3207842707633972,0.702416181564331,0.6817806959152222,0.6372297406196594,0.3990165889263153,0.5718238353729248,0.5976189374923706,0.9732964634895325,0.45725876092910767,0.9560884833335876,0.5773007869720459,1.270223617553711,0.4343017041683197,1.2458350658416748,0.5557959079742432,1.504938006401062,0.412108838558197,1.4848185777664185,0.5542884767055511,0.6425416171550751,0.5274388492107391,0.9646924734115601
62,0.546500563621521,0.5007922053337097,0.6517635583877563,0.6448402404785156,0.4558330178260803,0.6400925517082214,0.7841300964355469,0.7556626200675964,0.3202567994594574,0.7011647820472717,0.6803572773933411,0.6387825012207031,0.3988872170448303,0.571962296962738,0.5968746542930603,0.9735749363899231,0.457122802734375,0.9561602473258972,0.5767596364021301,1.2707542181015015,0.4335011839866638,1.2466254234313965,0.5556586980819702,1.5051594972610474,0.4121150076389313,1.4851679801940918,0.5537982881069183,0.6424663960933685,0.5269987285137177,0.9648675918579102
63,0.5460492372512817,0.5004433989524841,0.6515491604804993,0.642728865146637,0.4556145668029785,0.6378668546676636,0.7840059995651245,0.7556267976760864,0.3201131224632263,0.7004711627960205,0.6785106658935547,0.6399348974227905,0.3986324667930603,0.5728076100349426,0.5965280532836914,0.9731865525245667,0.4570505619049072,0.955697238445282,0.575713574886322,1.2682210206985474,0.4328572750091553,1.2444435358047485,0.5552331805229187,1.5016610622406006,0.41220664978027344,1.4808903932571411,0.5535818636417389,0.6402978599071503,0.5267893075942993,0.9644418954849243
64,0.5456783771514893,0.5001878142356873,0.6514924764633179,0.640336811542511,0.45561251044273376,0.6369140148162842,0.7841101884841919,0.7554337978363037,0.3201155662536621,0.7005712389945984,0.6770983934402466,0.6404576897621155,0.39857399463653564,0.5739123225212097,0.5965715646743774,0.9730413556098938,0.4570605158805847,0.9556719660758972,0.5758385062217712,1.2677321434020996,0.4329701066017151,1.2439690828323364,0.5555866360664368,1.500704050064087,0.4128153920173645,1.4802589416503906,0.5535524934530258,0.6386254131793976,0.5268160402774811,0.9643566608428955
65,0.5454002022743225,0.500042200088501,0.6515293717384338,0.639424741268158,0.455625057220459,0.6366452574729919,0.7841834425926208,0.7551815509796143,0.32003578543663025,0.6999112367630005,0.6757763028144836,0.640583336353302,0.3985293507575989,0.5746347904205322,0.5968443155288696,0.9735240936279297,0.4574609696865082,0.9561957120895386,0.5765589475631714,1.2680385112762451,0.4343225955963135,1.2445542812347412,0.5571109652519226,1.5008493661880493,0.41522297263145447,1.4803872108459473,0.5535772144794464,0.638034999370575,0.5271526426076889,0.9648599028587341
66,0.5452947616577148,0.49984440207481384,0.6514852643013,0.638604998588562,0.45550933480262756,0.6357676386833191,0.7841368317604065,0.7552183866500854,0.3189352750778198,0.6995945572853088,0.6738255620002747,0.6416031122207642,0.3985367715358734,0.5766563415527344,0.5969038009643555,0.973564863204956,0.45743846893310547,0.9569796919822693,0.5773190259933472,1.2681711912155151,0.43459171056747437,1.2450188398361206,0.5586000680923462,1.5009729862213135,0.41549378633499146,1.4814283847808838,0.5534972995519638,0.6371863186359406,0.5271711349487305,0.9652722775936127
67,0.5451995730400085,0.49988508224487305,0.6511512994766235,0.6372382044792175,0.45508819818496704,0.6350334882736206,0.7838456034660339,0.7564321756362915,0.3181172311306,0.6997101902961731,0.6735582947731018,0.642909586429596,0.3983941674232483,0.577616810798645,0.5975449085235596,0.9729897379875183,0.4579800069332123,0.9562929272651672,0.5790561437606812,1.2669562101364136,0.43539032340049744,1.244492769241333,0.5604224801063538,1.5002224445343018,0.4172751009464264,1.481340765953064,0.5531197488307953,0.6361358463764191,0.5277624577283859,0.9646413326263428
68,0.544955849647522,0.4998885691165924,0.6506715416908264,0.6356617212295532,0.4549214839935303,0.6336804032325745,0.7832159996032715,0.7577787041664124,0.31766393780708313,0.6999132037162781,0.6690934300422668,0.6439447999000549,0.39834997057914734,0.578109085559845,0.5975281000137329,0.9729315638542175,0.4579714238643646,0.9563152194023132,0.5799990892410278,1.2671040296554565,0.43639475107192993,1.2445638179779053,0.5607618689537048,1.5004650354385376,0.417519748210907,1.4815914630889893,0.5527965128421783,0.6346710622310638,0.5277497619390488,0.9646233916282654
69,0.5446966886520386,0.5002049803733826,0.6506502032279968,0.6335330605506897,0.45492395758628845,0.6326367259025574,0.782752513885498,0.7589685320854187,0.31756097078323364,0.6999476552009583,0.669399619102478,0.6456182599067688,0.39829012751579285,0.5782693028450012,0.5988744497299194,0.9687804579734802,0.4587962031364441,0.9522455930709839,0.5816157460212708,1.2638394832611084,0.4370529055595398,1.2407684326171875,0.561775803565979,1.497819185256958,0.4180525243282318,1.4797617197036743,0.5527870804071426,0.6330848932266235,0.5288353264331818,0.9605130255222321
70,0.5446246862411499,0.5003820061683655,0.650177001953125,0.6321691870689392,0.45446914434432983,0.6316359043121338,0.7824454307556152,0.7600263953208923,0.31746047735214233,0.6999738812446594,0.6696847081184387,0.6482118964195251,0.39835190773010254,0.5782510638237,0.5989531874656677,0.9684028029441833,0.4587603211402893,0.9520357847213745,0.5817698240280151,1.262472152709961,0.4372333586215973,1.2399619817733765,0.5618637204170227,1.4969125986099243,0.4181642532348633,1.4795409440994263,0.5523230731487274,0.6319025456905365,0.5288567543029785,0.9602192938327789
71,0.5445606112480164,0.5003847479820251,0.6499563455581665,0.6311443448066711,0.45433396100997925,0.6315622329711914,0.7818354368209839,0.7616480588912964,0.3176305592060089,0.697922945022583,0.6699116826057434,0.6502687931060791,0.3984299302101135,0.5752049088478088,0.6004675626754761,0.9648788571357727,0.45930424332618713,0.9480662941932678,0.5831074118614197,1.2588531970977783,0.43898048996925354,1.2364331483840942,0.5634783506393433,1.494632363319397,0.4197308421134949,1.4777566194534302,0.5521451532840729,0.6313532888889313,0.5298859030008316,0.9564725756645203
72,0.544527530670166,0.5004488825798035,0.6497467756271362,0.6312630772590637,0.45410671830177307,0.6321733593940735,0.781413197517395,0.763271152973175,0.317715585231781,0.6959850788116455,0.6700916886329651,0.6532546281814575,0.39849114418029785,0.5723581910133362,0.600464403629303,0.9651892781257629,0.4592912197113037,0.9483854174613953,0.5834354758262634,1.2593395709991455,0.43912044167518616,1.236712098121643,0.5641016960144043,1.4948921203613281,0.4204168915748596,1.477954387664795,0.5519267469644547,0.6317182183265686,0.5298778116703033,0.9567873477935791
73,0.5445720553398132,0.5004162788391113,0.6496202349662781,0.6313572525978088,0.4541408121585846,0.6322864890098572,0.7811793684959412,0.7647470831871033,0.3177917003631592,0.6943414211273193,0.670134425163269,0.6541602611541748,0.3986748158931732,0.569461464881897,0.6001358032226562,0.9655292630195618,0.45907360315322876,0.9486469626426697,0.5831354260444641,1.2595471143722534,0.43900761008262634,1.2370809316635132,0.5639848113059998,1.4950839281082153,0.4203576445579529,1.4780281782150269,0.5518805235624313,0.631821870803833,0.5296047031879425,0.9570881128311157
74,0.5447136163711548,0.5004117488861084,0.649441659450531,0.6314446926116943,0.4540467858314514,0.6324647068977356,0.7808958888053894,0.7663682699203491,0.3177841901779175,0.6935106515884399,0.6701679825782776,0.6553623676300049,0.398864209651947,0.5669341683387756,0.5990902185440063,0.9657521843910217,0.45831504464149475,0.9489133954048157,0.5794132947921753,1.2597649097442627,0.4360637068748474,1.2372136116027832,0.5605871677398682,1.4952030181884766,0.41818827390670776,1.4781649112701416,0.5517442226409912,0.631954699754715,0.5287026315927505,0.9573327898979187
75,0.5448974370956421,0.5004616379737854,0.6493101716041565,0.6314674615859985,0.4540503919124603,0.6325407028198242,0.7808167934417725,0.76688551902771,0.31779155135154724,0.6924667954444885,0.6702255010604858,0.6562550663948059,0.39908793568611145,0.5655510425567627,0.5986042022705078,0.9659345746040344,0.4581723213195801,0.9490793347358704,0.5787782669067383,1.2598963975906372,0.4360383152961731,1.2374714612960815,0.560185432434082,1.4951729774475098,0.4181345999240875,1.4777977466583252,0.5516802817583084,0.6320040822029114,0.528388261795044,0.9575069546699524
76,0.5450185537338257,0.5004135966300964,0.6492248773574829,0.6315492391586304,0.45396551489830017,0.6325931549072266,0.7806843519210815,0.7674742937088013,0.3177957236766815,0.6920478343963623,0.670259416103363,0.6565706729888916,0.3995263874530792,0.5646713376045227,0.5986019372940063,0.9659948945045471,0.4581700265407562,0.9496526718139648,0.57887864112854,1.2600722312927246,0.43631845712661743,1.2377965450286865,0.5608183145523071,1.495286226272583,0.4186026155948639,1.4780323505401611,0.5515951961278915,0.6320711970329285,0.5283859819173813,0.957823783159256
77,0.5451154112815857,0.5003494620323181,0.6492733955383301,0.6326010227203369,0.45404377579689026,0.6331893801689148,0.7805300951004028,0.7680902481079102,0.3178449273109436,0.6912421584129333,0.6697580218315125,0.6541547179222107,0.40217089653015137,0.5596135854721069,0.5986605882644653,0.9664303064346313,0.45821648836135864,0.9497339725494385,0.5791078805923462,1.2602392435073853,0.4367366433143616,1.2382876873016357,0.561007022857666,1.4953120946884155,0.4186956286430359,1.4781800508499146,0.5516585856676102,0.6328952014446259,0.528438538312912,0.9580821394920349
78,0.5451884269714355,0.5003543496131897,0.6497606039047241,0.6338585615158081,0.45412999391555786,0.6337065100669861,0.7803611159324646,0.7692436575889587,0.31850165128707886,0.6909847855567932,0.6697169542312622,0.6491785645484924,0.4047633707523346,0.5543147325515747,0.5987520217895508,0.968031108379364,0.4582136571407318,0.949773371219635,0.5802645683288574,1.2614682912826538,0.4375058114528656,1.2399122714996338,0.5617045164108276,1.4972665309906006,0.41910821199417114,1.4800447225570679,0.551945298910141,0.6337825357913971,0.5284828394651413,0.9589022397994995
79,0.5451928973197937,0.500478208065033,0.6505544781684875,0.6387460231781006,0.4536910951137543,0.6357383131980896,0.7792332172393799,0.7690638899803162,0.32020479440689087,0.6910646557807922,0.6697369813919067,0.6229509711265564,0.40283116698265076,0.5411090850830078,0.5983601808547974,0.973842978477478,0.4578918516635895,0.9529282450675964,0.5794679522514343,1.2687312364578247,0.43713539838790894,1.2432283163070679,0.5600711107254028,1.5105317831039429,0.41722774505615234,1.4898054599761963,0.5521227866411209,0.6372421681880951,0.5281260162591934,0.9633856117725372
80,0.5451923608779907,0.5007525682449341,0.6511955857276917,0.6418558359146118,0.45302146673202515,0.6374229192733765,0.7787132263183594,0.7688179612159729,0.3210117220878601,0.6910520792007446,0.6698025465011597,0.6123623251914978,0.40191951394081116,0.5360710620880127,0.5983518362045288,0.9756403565406799,0.4576166570186615,0.9559375047683716,0.5795319080352783,1.2722605466842651,0.43721333146095276,1.2460464239120483,0.560135006904602,1.5142768621444702,0.4173160493373871,1.4934000968933105,0.5521085262298584,0.6396393775939941,0.5279842466115952,0.9657889306545258
81,0.5451746582984924,0.5007301568984985,0.6512726545333862,0.6460126638412476,0.4520222246646881,0.639478862285614,0.7785763144493103,0.7644048929214478,0.3210611939430237,0.690940260887146,0.6696892380714417,0.6002658605575562,0.4015556871891022,0.5325780510902405,0.5982744097709656,0.9832649230957031,0.4564097821712494,0.9687108993530273,0.5796930193901062,1.2817643880844116,0.43741410970687866,1.2570347785949707,0.5602636933326721,1.5239251852035522,0.4174467921257019,1.5037492513656616,0.5516474395990372,0.6427457630634308,0.5273420959711075,0.9759879112243652
82,0.5449979901313782,0.5001327395439148,0.6513818502426147,0.6465126276016235,0.45191463828086853,0.6395775675773621,0.7785273790359497,0.7606111764907837,0.32104212045669556,0.6909826993942261,0.6674039363861084,0.5975924730300903,0.4014212489128113,0.5345922708511353,0.5982545018196106,0.9828065633773804,0.4556708335876465,0.9675653576850891,0.5791598558425903,1.2814348936080933,0.43682271242141724,1.2561383247375488,0.5598533749580383,1.5247454643249512,0.4165880084037781,1.503058910369873,0.5516482442617416,0.6430450975894928,0.5269626677036285,0.9751859605312347
83,0.5446681380271912,0.49975472688674927,0.6513803601264954,0.6469533443450928,0.45191678404808044,0.6395879983901978,0.7782014608383179,0.7590308785438538,0.3210347294807434,0.6911487579345703,0.6665138006210327,0.5975167155265808,0.40146929025650024,0.5366456508636475,0.5978549122810364,0.9826884865760803,0.4550044536590576,0.9668380618095398,0.5773509740829468,1.280836820602417,0.43552231788635254,1.255504846572876,0.5582627058029175,1.52340567111969,0.41506752371788025,1.5017002820968628,0.5516485720872879,0.6432706713676453,0.526429682970047,0.9747632741928101
84,0.5444082021713257,0.49954283237457275,0.6511609554290771,0.6475135087966919,0.45169058442115784,0.6396287679672241,0.7780421376228333,0.7584787011146545,0.320974737405777,0.6915520429611206,0.6665614247322083,0.6009594202041626,0.40145453810691833,0.5374425053596497,0.5975781679153442,0.9824326038360596,0.45494142174720764,0.9666691422462463,0.5774081945419312,1.2805339097976685,0.43554502725601196,1.2554380893707275,0.5582708716392517,1.5223305225372314,0.415123850107193,1.5008141994476318,0.5514257699251175,0.643571138381958,0.5262597948312759,0.974550873041153
85,0.5445584654808044,0.4986695349216461,0.651077389717102,0.6473044157028198,0.45152077078819275,0.6393868923187256,0.7776707410812378,0.7583791017532349,0.3209402561187744,0.6932271122932434,0.6665979623794556,0.6029135584831238,0.4012846350669861,0.538192629814148,0.5972715616226196,0.982465386390686,0.4547809958457947,0.9663242101669312,0.5771533250808716,1.2799347639083862,0.43483343720436096,1.2541531324386597,0.5577366352081299,1.5218499898910522,0.4144333302974701,1.4999973773956299,0.5512990802526474,0.6433456540107727,0.5260262787342072,0.9743947982788086
86,0.5445757508277893,0.4977613091468811,0.6504892110824585,0.6474429965019226,0.45134949684143066,0.6391881108283997,0.7775905132293701,0.7580044269561768,0.3209041953086853,0.6935034990310669,0.6666495203971863,0.6037843227386475,0.401238352060318,0.5390938520431519,0.5957231521606445,0.9840607047080994,0.45400047302246094,0.968504011631012,0.5759318470954895,1.280057668685913,0.43466678261756897,1.2551466226577759,0.5557035803794861,1.521200180053711,0.41398191452026367,1.4995211362838745,0.5509193539619446,0.6433155536651611,0.5248618125915527,0.9762823581695557
87,0.5446451902389526,0.4974343478679657,0.650105893611908,0.6492000818252563,0.45097750425338745,0.6397399306297302,0.7774549126625061,0.7570688128471375,0.32076090574264526,0.6935587525367737,0.6637842059135437,0.599791407585144,0.401210218667984,0.5397749543190002,0.595223605632782,0.9870798587799072,0.45359882712364197,0.9710927605628967,0.5759910345077515,1.2854235172271729,0.4346860349178314,1.2631356716156006,0.555796205997467,1.5249577760696411,0.4140189290046692,1.5048285722732544,0.5505416989326477,0.6444700062274933,0.524411216378212,0.979086309671402
88,0.5448783040046692,0.4974157214164734,0.6500810980796814,0.6488713622093201,0.4505942761898041,0.6398144960403442,0.7774134874343872,0.7569916248321533,0.3207184076309204,0.6935632824897766,0.6638809442520142,0.6010701656341553,0.40126490592956543,0.5402001142501831,0.5951352119445801,0.9871121048927307,0.45359763503074646,0.9708674550056458,0.576010525226593,1.2850496768951416,0.4347403049468994,1.2632105350494385,0.5558165311813354,1.524520754814148,0.41406217217445374,1.5048004388809204,0.5503376871347427,0.6443429291248322,0.5243664234876633,0.9789897799491882
89,0.5451096296310425,0.49738699197769165,0.6500223875045776,0.6485037207603455,0.45049595832824707,0.6398636102676392,0.7773702144622803,0.7570397257804871,0.32026997208595276,0.6939570903778076,0.6639894247055054,0.6017374396324158,0.40118837356567383,0.5405907034873962,0.5951946973800659,0.9874908924102783,0.4535251557826996,0.9714112877845764,0.57768315076828,1.2850416898727417,0.4358147978782654,1.2646156549453735,0.559121310710907,1.5247597694396973,0.41589030623435974,1.5060105323791504,0.5502591729164124,0.6441836655139923,0.5243599265813828,0.9794510900974274
90,0.545660138130188,0.49738556146621704,0.650027334690094,0.6480756402015686,0.4504645764827728,0.639919102191925,0.7773424386978149,0.7571555972099304,0.3199024796485901,0.6939630508422852,0.66404789686203,0.6020328402519226,0.40141528844833374,0.5407969951629639,0.5952389240264893,0.9877627491950989,0.4535278379917145,0.9721505045890808,0.5785382390022278,1.2847630977630615,0.43656668066978455,1.2642220258712769,0.5607215166091919,1.5244841575622559,0.41685158014297485,1.5055012702941895,0.5502459555864334,0.6439973711967468,0.5243833810091019,0.9799566268920898
91,0.5460193157196045,0.49738046526908875,0.6500077247619629,0.6477212905883789,0.4504722058773041,0.6398982405662537,0.7773349285125732,0.7572568655014038,0.31975460052490234,0.6940004825592041,0.6641240119934082,0.6023407578468323,0.40147361159324646,0.5409591197967529,0.5950124859809875,0.9880693554878235,0.453495591878891,0.9735034108161926,0.5786460638046265,1.285301923751831,0.4365938603878021,1.2660930156707764,0.5611941814422607,1.5247986316680908,0.41696420311927795,1.5067181587219238,0.5502399653196335,0.6438097655773163,0.5242540389299393,0.9807863831520081
92,0.5463176965713501,0.4973190724849701,0.6498671770095825,0.6471065878868103,0.4503600001335144,0.6395387053489685,0.7773504853248596,0.7572954297065735,0.31924909353256226,0.6950260996818542,0.6642211675643921,0.6033721566200256,0.40129032731056213,0.5424503087997437,0.5943946242332458,0.9879986643791199,0.45349135994911194,0.9734830856323242,0.5785252451896667,1.2853753566741943,0.4364764094352722,1.2659426927566528,0.56094890832901,1.5247381925582886,0.41664037108421326,1.5064140558242798,0.5501135885715485,0.6433226466178894,0.5239429920911789,0.980740875005722
93,0.5465243458747864,0.4973166882991791,0.6495269536972046,0.6468632817268372,0.4500652849674225,0.639523446559906,0.7773401141166687,0.7579275965690613,0.3188216984272003,0.6954363584518433,0.6642444729804993,0.604442834854126,0.40128153562545776,0.5435987710952759,0.5939024686813354,0.9885271191596985,0.45341458916664124,0.9743689298629761,0.5784436464309692,1.285946011543274,0.4361111521720886,1.266943335533142,0.5609250068664551,1.5254510641098022,0.41653552651405334,1.507639765739441,0.5497961193323135,0.6431933641433716,0.5236585289239883,0.9814480245113373
94,0.5466866493225098,0.4973050057888031,0.6488964557647705,0.6466620564460754,0.44967707991600037,0.6393415331840515,0.7775115370750427,0.7579516172409058,0.31867867708206177,0.6960105299949646,0.664409339427948,0.6050881147384644,0.4012485146522522,0.5446370244026184,0.5936443209648132,0.9883200526237488,0.4533897340297699,0.9742602109909058,0.5783988237380981,1.2859286069869995,0.43560463190078735,1.2668944597244263,0.560790479183197,1.5253548622131348,0.4160776734352112,1.507448434829712,0.5492867678403854,0.6430017948150635,0.5235170274972916,0.9812901318073273
95,0.5468025207519531,0.4971386194229126,0.6485830545425415,0.6461872458457947,0.4494287371635437,0.6389704942703247,0.777574360370636,0.7579725980758667,0.3181425929069519,0.6965039968490601,0.6648386716842651,0.6055838465690613,0.4011182188987732,0.5458900332450867,0.5936208367347717,0.9885261654853821,0.45339304208755493,0.9741619825363159,0.5780743360519409,1.2859625816345215,0.43548592925071716,1.2670440673828125,0.5601996183395386,1.5252788066864014,0.415936142206192,1.5074290037155151,0.5490058958530426,0.6425788700580597,0.5235069394111633,0.981344074010849
96,0.5467462539672852,0.4975159466266632,0.6491255164146423,0.6456030011177063,0.44928568601608276,0.6389771103858948,0.7775676250457764,0.7566736340522766,0.31883710622787476,0.6964805722236633,0.6593427658081055,0.592495322227478,0.4044796824455261,0.5397316813468933,0.5947325825691223,0.9882285594940186,0.45350876450538635,0.9737437963485718,0.578885018825531,1.2863868474960327,0.43566837906837463,1.2671948671340942,0.5615489482879639,1.5259636640548706,0.4166340231895447,1.5080065727233887,0.5492056012153625,0.6422900557518005,0.5241206735372543,0.9809861779212952
97,0.5467909574508667,0.49779170751571655,0.6489740610122681,0.6438432931900024,0.4493080675601959,0.639111340045929,0.7774679660797119,0.7548174262046814,0.32009321451187134,0.6963150501251221,0.6587266325950623,0.5849913358688354,0.4085388779640198,0.5337995886802673,0.5962748527526855,0.9847083687782288,0.45444923639297485,0.9709330201148987,0.5803865790367126,1.2834562063217163,0.4376657009124756,1.2639445066452026,0.5637413859367371,1.5240260362625122,0.41787776350975037,1.5071158409118652,0.549141064286232,0.6414773166179657,0.5253620445728302,0.9778206944465637
98,0.5467694401741028,0.49798059463500977,0.6489523649215698,0.64178466796875,0.44959864020347595,0.6391134262084961,0.7773369550704956,0.7530750632286072,0.320290207862854,0.6961531043052673,0.6577080488204956,0.5796449184417725,0.40983933210372925,0.5342342257499695,0.5971027612686157,0.9809156656265259,0.454590380191803,0.9684382081031799,0.5807538628578186,1.2791695594787598,0.4392492175102234,1.2573214769363403,0.5642206072807312,1.5195033550262451,0.4185946583747864,1.502163290977478,0.5492755025625229,0.640449047088623,0.5258465707302094,0.9746769368648529
99,0.546618640422821,0.49805694818496704,0.6489519476890564,0.6382805705070496,0.44960933923721313,0.6387873291969299,0.776554524898529,0.7524087429046631,0.3209647238254547,0.6966266632080078,0.6541932225227356,0.5733679533004761,0.40997809171676636,0.5347859263420105,0.5973645448684692,0.9792512655258179,0.45451483130455017,0.9661568999290466,0.5808130502700806,1.278156042098999,0.4392627775669098,1.2554303407669067,0.564141571521759,1.5178064107894897,0.4185864329338074,1.50014066696167,0.5492806434631348,0.6385339498519897,0.5259396880865097,0.9727040827274323
100,0.5481321811676025,0.4982978105545044,0.6498960256576538,0.6395638585090637,0.45147913694381714,0.6387665271759033,0.7770600914955139,0.7511836886405945,0.32057106494903564,0.7016314268112183,0.654310941696167,0.5767117142677307,0.41246160864830017,0.5439369678497314,0.5976185202598572,0.9793825745582581,0.4542711675167084,0.9661896824836731,0.5808326005935669,1.278683066368103,0.4390660226345062,1.255958914756775,0.5640893578529358,1.518352746963501,0.418576180934906,1.5003342628479004,0.5506875813007355,0.6391651928424835,0.5259448438882828,0.9727861285209656
101,0.548545777797699,0.49841025471687317,0.6501365900039673,0.6403789520263672,0.4521999955177307,0.6387910842895508,0.7774898409843445,0.7509340643882751,0.32013460993766785,0.7066811919212341,0.6545227766036987,0.5768774747848511,0.41297608613967896,0.5500261187553406,0.5978480577468872,0.9806357622146606,0.4540213644504547,0.9673444032669067,0.5808454751968384,1.2798093557357788,0.438591867685318,1.2578092813491821,0.5641365051269531,1.5214022397994995,0.41859546303749084,1.5031434297561646,0.551168292760849,0.639585018157959,0.525934711098671,0.9739900827407837
